15276,260,0.0992036712106897,L_T
15276,426,0.8266972600890807,L_T
15276,428,0.1322715616142529,L_T
15276,313,0.1653394520178161,L_T
15276,423,0.0992036712106897,L_T
15276,81,0.0992036712106897,L_T
15276,514,0.2314752328249426,L_T
15276,518,0.1322715616142529,L_T
15276,260,0.0992036712106897,L_T
15276,225,0.1322715616142529,L_T
7100,60,0.34170153417015336,L_T
7100,97,0.4271269177126918,L_T
7100,165,0.25627615062761505,L_T
7100,191,0.34170153417015336,L_T
7100,97,0.4271269177126918,L_T
7100,165,0.25627615062761505,L_T
7100,165,0.25627615062761505,L_T
7100,242,0.8542538354253836,L_T
7100,273,0.4271269177126918,L_T
7100,242,0.8542538354253836,L_T
7100,318,0.34170153417015336,L_T
7100,97,0.4271269177126918,L_T
7100,97,0.4271269177126918,L_T
7100,426,1.0251046025104602,L_T
7100,452,0.25627615062761505,L_T
7100,199,0.4271269177126918,L_T
7100,165,0.25627615062761505,L_T
1433448123142115329,44,0.34170153417015336,L_T
1433448123142115329,181,0.19525801952580188,L_T
1433448123142115329,181,0.19525801952580188,L_T
1433448123142115329,273,0.2928870292887029,L_T
1433448123142115329,284,0.19525801952580188,L_T
1433448123142115329,317,0.24407252440725233,L_T
1433448123142115329,364,0.1464435146443514,L_T
1433448123142115329,364,0.1464435146443514,L_T
1433448123142115329,397,0.19525801952580188,L_T
1433448123142115329,181,0.19525801952580188,L_T
1433448123142115329,364,0.1464435146443514,L_T
1433448123142115329,452,0.7810320781032077,L_T
1433448123142115329,466,0.24407252440725233,L_T
1433448123142115329,364,0.1464435146443514,L_T
1433448123142115329,488,0.48814504881450477,L_T
1433448123142115329,496,1.0251046025104602,L_T
1433448123142115329,497,0.34170153417015336,L_T
1380544278477344769,44,0.21810736223626814,L_T
1380544278477344769,53,0.06543220867088038,L_T
1380544278477344769,60,0.08724294489450725,L_T
1380544278477344769,72,0.06543220867088038,L_T
1380544278477344769,97,0.3053503071307754,L_T
1380544278477344769,125,0.06543220867088038,L_T
1380544278477344769,165,0.13086441734176088,L_T
1380544278477344769,181,0.21810736223626814,L_T
1380544278477344769,225,0.19629662601264125,L_T
1380544278477344769,233,0.06543220867088038,L_T
1380544278477344769,273,0.15267515356538763,L_T
1380544278477344769,284,0.13086441734176088,L_T
1380544278477344769,452,0.26172883468352176,L_T
1380544278477344769,488,0.06543220867088038,L_T
1380544278477344769,496,1.0251046025104602,L_T
1380544278477344769,518,0.06543220867088038,L_T
1376243065149591555,44,0.3261696462533282,L_T
1376243065149591555,46,0.13978699125142632,L_T
1376243065149591555,46,0.13978699125142632,L_T
1376243065149591555,46,0.13978699125142632,L_T
1376243065149591555,179,0.18638265500190182,L_T
1376243065149591555,187,0.23297831875237726,L_T
1376243065149591555,198,0.4193609737542792,L_T
1376243065149591555,206,0.13978699125142632,L_T
1376243065149591555,179,0.18638265500190182,L_T
1376243065149591555,489,1.0251046025104602,L_T
1242051147680096256,44,0.09829770161059206,L_T
1242051147680096256,68,0.07021264400756576,L_T
1242051147680096256,68,0.07021264400756576,L_T
1242051147680096256,206,1.0251046025104602,L_T
1242051147680096256,220,0.11234023041210522,L_T
1242051147680096256,242,0.25276551842723677,L_T
1242051147680096256,426,0.05617011520605261,L_T
1381229120420511744,44,1.0251046025104602,L_T
1381229120420511744,93,0.6949861711935323,L_T
1381229120420511744,94,0.27799446847741294,L_T
1381229120420511744,102,0.10424792567902987,L_T
1381229120420511744,200,0.08687327139919154,L_T
1381229120420511744,212,0.1911211970782214,L_T
1381229120420511744,248,0.10424792567902987,L_T
1381229120420511744,200,0.08687327139919154,L_T
1381229120420511744,200,0.08687327139919154,L_T
1381229120420511744,364,0.24324515991773626,L_T
1391348108324446209,44,0.7213699054703239,L_T
1391348108324446209,94,0.15186734852006814,L_T
1391348108324446209,199,0.34170153417015336,L_T
1391348108324446209,206,1.0251046025104602,L_T
1391348108324446209,220,0.15186734852006814,L_T
1391348108324446209,242,0.30373469704013634,L_T
1391348108324446209,296,0.18983418565008514,L_T
1391348108324446209,296,0.18983418565008514,L_T
1061307393882161154,84,0.7437033390762162,L_T
1061307393882161154,84,0.7437033390762162,L_T
1061307393882161154,125,0.24120108294363765,L_T
1061307393882161154,296,1.0251046025104602,L_T
1061307393882161154,314,0.12060054147181883,L_T
1061307393882161154,317,0.22110099269833453,L_T
1061307393882161154,364,0.32160144392485024,L_T
1061307393882161154,438,0.14070063171712197,L_T
1381508827850358786,9,0.20502092050209206,L_T
1381508827850358786,34,1.0251046025104602,L_T
1381508827850358786,44,0.3075313807531381,L_T
1381508827850358786,57,0.5638075313807531,L_T
1381508827850358786,62,0.25627615062761505,L_T
1381508827850358786,84,0.35878661087866104,L_T
1381508827850358786,102,1.0251046025104602,L_T
1381508827850358786,103,0.7688284518828452,L_T
1381508827850358786,107,0.35878661087866104,L_T
1381508827850358786,198,0.25627615062761505,L_T
1381508827850358786,62,0.25627615062761505,L_T
1381508827850358786,209,0.3075313807531381,L_T
1381508827850358786,296,0.7175732217573221,L_T
1381508827850358786,317,0.35878661087866104,L_T
1381508827850358786,364,0.8713389121338911,L_T
110840220,125,0.12162257995886809,L_T
110840220,248,0.08687327139919154,L_T
110840220,296,0.1389972342387064,L_T
110840220,303,0.0694986171193532,L_T
110840220,314,0.8861073682717537,L_T
110840220,317,0.10424792567902987,L_T
110840220,356,1.0251046025104602,L_T
110840220,364,0.1911211970782214,L_T
742790345381941248,44,1.0251046025104602,L_T
742790345381941248,68,0.12425510333460123,L_T
742790345381941248,68,0.12425510333460123,L_T
742790345381941248,94,0.18638265500190182,L_T
742790345381941248,125,0.15531887916825152,L_T
742790345381941248,242,0.24851020666920245,L_T
742790345381941248,242,0.24851020666920245,L_T
742790345381941248,303,0.15531887916825152,L_T
742790345381941248,314,0.7455306200076074,L_T
742790345381941248,356,0.7144668441739571,L_T
742790345381941248,364,0.403829085837454,L_T
742790345381941248,438,0.4348928616711043,L_T
742790345381941248,467,0.18638265500190182,L_T
1251191931012595712,68,0.15143590718904523,L_T
1251191931012595712,125,0.13978699125142632,L_T
1251191931012595712,220,1.0251046025104602,L_T
1251191931012595712,226,0.046595663750475406,L_T
1251191931012595712,227,0.08154241156333202,L_T
1251191931012595712,273,0.058244579688094315,L_T
1251191931012595712,309,0.046595663750475406,L_T
1251191931012595712,227,0.08154241156333202,L_T
1251191931012595712,227,0.08154241156333202,L_T
1251191931012595712,309,0.046595663750475406,L_T
72583665,40,0.2196652719665271,L_T
72583665,44,1.0251046025104602,L_T
72583665,46,0.2928870292887029,L_T
72583665,46,0.2928870292887029,L_T
72583665,46,0.2928870292887029,L_T
72583665,198,0.6589958158995816,L_T
72583665,206,0.2196652719665271,L_T
72583665,40,0.2196652719665271,L_T
72583665,275,0.4393305439330543,L_T
72583665,310,0.3661087866108786,L_T
72583665,327,0.2196652719665271,L_T
72583665,40,0.2196652719665271,L_T
1178175211050545154,125,0.15075067683977347,L_T
1178175211050545154,188,0.3165764213635245,L_T
1178175211050545154,199,0.4371769628353433,L_T
1178175211050545154,220,1.0251046025104602,L_T
1178175211050545154,242,0.24120108294363765,L_T
1178175211050545154,436,0.30150135367954706,L_T
1178175211050545154,454,0.0753753384198867,L_T
220852103,68,0.2759897006758931,L_T
220852103,84,0.7885420019311232,L_T
220852103,95,0.5914065014483424,L_T
220852103,125,0.2365626005793369,L_T
220852103,143,0.19713550048278078,L_T
220852103,174,0.2759897006758931,L_T
220852103,68,0.2759897006758931,L_T
220852103,125,0.2365626005793369,L_T
220852103,174,0.2759897006758931,L_T
220852103,296,1.0251046025104602,L_T
220852103,364,0.2759897006758931,L_T
1244791312311709697,44,0.7175732217573221,L_T
1244791312311709697,160,0.3075313807531381,L_T
1244791312311709697,161,0.5125523012552301,L_T
1244791312311709697,165,1.0251046025104602,L_T
1244791312311709697,169,0.3075313807531381,L_T
1244791312311709697,165,1.0251046025104602,L_T
1244791312311709697,169,0.3075313807531381,L_T
1244791312311709697,314,0.7175732217573221,L_T
1244791312311709697,160,0.3075313807531381,L_T
1244791312311709697,364,0.4100418410041841,L_T
1126437451449425921,125,0.38143427070156655,L_T
1126437451449425921,242,0.26223606110732706,L_T
1126437451449425921,390,0.33375498686387073,L_T
1126437451449425921,391,0.09535856767539157,L_T
1126437451449425921,397,0.28607570302617485,L_T
1126437451449425921,423,1.0251046025104602,L_T
1126437451449425921,426,0.14303785151308743,L_T
1126437451449425921,487,0.16687749343193536,L_T
1126437451449425921,492,0.14303785151308743,L_T
1126437451449425921,521,0.09535856767539157,L_T
1126437451449425921,526,0.1191982095942395,L_T
1237558368400621568,93,1.0251046025104602,L_T
1237558368400621568,131,0.04046465536225499,L_T
1237558368400621568,131,0.04046465536225499,L_T
1237558368400621568,131,0.04046465536225499,L_T
1237558368400621568,131,0.04046465536225499,L_T
1237558368400621568,161,0.05395287381633999,L_T
1237558368400621568,165,0.04046465536225499,L_T
1237558368400621568,169,0.10790574763267997,L_T
1237558368400621568,169,0.10790574763267997,L_T
1237558368400621568,174,0.14837040299493498,L_T
1237558368400621568,191,0.06744109227042498,L_T
1237558368400621568,192,0.04046465536225499,L_T
1237558368400621568,161,0.05395287381633999,L_T
1237558368400621568,161,0.05395287381633999,L_T
1237558368400621568,191,0.06744109227042498,L_T
1240365908192833539,44,0.8387219475085584,L_T
1240365908192833539,107,1.0251046025104602,L_T
1240365908192833539,139,0.27957398250285276,L_T
1240365908192833539,143,0.37276531000380364,L_T
1240365908192833539,150,0.27957398250285276,L_T
1240365908192833539,155,0.5591479650057055,L_T
1240365908192833539,161,0.6523392925066565,L_T
1240365908192833539,165,1.0251046025104602,L_T
1240365908192833539,143,0.37276531000380364,L_T
1240365908192833539,150,0.27957398250285276,L_T
1240365908192833539,161,0.6523392925066565,L_T
1240365908192833539,165,1.0251046025104602,L_T
1240365908192833539,155,0.5591479650057055,L_T
1240365908192833539,169,0.37276531000380364,L_T
1240365908192833539,150,0.27957398250285276,L_T
1359940817981345792,125,0.08040036098121256,L_T
1359940817981345792,125,0.08040036098121256,L_T
1359940817981345792,317,0.24120108294363765,L_T
1359940817981345792,390,0.08040036098121256,L_T
1359940817981345792,452,1.0251046025104602,L_T
1359940817981345792,496,0.22110099269833453,L_T
1359940817981345792,498,0.16080072196242512,L_T
1376636817089396750,44,0.2645431232285058,L_T
1376636817089396750,97,0.1653394520178161,L_T
1376636817089396750,149,0.0992036712106897,L_T
1376636817089396750,181,0.1653394520178161,L_T
1376636817089396750,149,0.0992036712106897,L_T
1376636817089396750,149,0.0992036712106897,L_T
1376636817089396750,181,0.1653394520178161,L_T
1376636817089396750,97,0.1653394520178161,L_T
1376636817089396750,397,0.1984073424213794,L_T
1376636817089396750,426,0.1653394520178161,L_T
1376636817089396750,452,1.0251046025104602,L_T
1376636817089396750,488,0.0992036712106897,L_T
1376636817089396750,496,0.992036712106897,L_T
1376636817089396750,497,0.1653394520178161,L_T
1376636817089396750,498,0.5290862464570117,L_T
1394196591053918208,18,0.3154168007724493,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,125,0.39427100096556156,L_T
1394196591053918208,147,0.1577084003862246,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,242,0.2365626005793369,L_T
1394196591053918208,260,0.1577084003862246,L_T
1394196591053918208,125,0.39427100096556156,L_T
1394196591053918208,299,0.3154168007724493,L_T
1394196591053918208,242,0.2365626005793369,L_T
1394196591053918208,260,0.1577084003862246,L_T
1394196591053918208,317,1.0251046025104602,L_T
1394196591053918208,426,0.2365626005793369,L_T
1394196591053918208,299,0.3154168007724493,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,125,0.39427100096556156,L_T
1394196591053918208,242,0.2365626005793369,L_T
1394196591053918208,260,0.1577084003862246,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,242,0.2365626005793369,L_T
1394196591053918208,504,0.5519794013517862,L_T
1394196591053918208,508,0.3154168007724493,L_T
1394196591053918208,60,0.1577084003862246,L_T
1394196591053918208,242,0.2365626005793369,L_T
1394196591053918208,260,0.1577084003862246,L_T
195150483,159,0.44920314042593196,L_T
195150483,170,0.5528654036011471,L_T
195150483,171,1.0251046025104602,L_T
195150483,173,0.20732452635043008,L_T
1313058108919422976,151,1.0251046025104602,L_T
1183027949836161024,150,0.21505690961757906,L_T
1183027949836161024,151,1.0251046025104602,L_T
1183027949836161024,153,0.08602276384703161,L_T
210221405,44,0.39427100096556156,L_T
210221405,60,0.3154168007724493,L_T
210221405,94,0.2365626005793369,L_T
210221405,94,0.2365626005793369,L_T
210221405,125,0.6308336015448986,L_T
210221405,199,0.3154168007724493,L_T
210221405,242,0.4731252011586739,L_T
210221405,273,0.3154168007724493,L_T
210221405,242,0.4731252011586739,L_T
210221405,296,0.6308336015448986,L_T
210221405,199,0.3154168007724493,L_T
210221405,60,0.3154168007724493,L_T
210221405,242,0.4731252011586739,L_T
210221405,317,0.946250402317348,L_T
210221405,391,0.4731252011586739,L_T
210221405,397,0.2365626005793369,L_T
210221405,426,0.7885420019311232,L_T
210221405,438,0.2365626005793369,L_T
210221405,451,1.0251046025104602,L_T
210221405,452,0.6308336015448986,L_T
210221405,199,0.3154168007724493,L_T
210221405,426,0.7885420019311232,L_T
210221405,506,0.39427100096556156,L_T
1083015972729118723,97,0.13711590224662207,L_T
1083015972729118723,150,0.1436452309250326,L_T
1083015972729118723,152,1.0251046025104602,L_T
1083015972729118723,153,0.052234629427284546,L_T
1083015972729118723,174,0.11752791621139032,L_T
1278968133282402304,100,0.3154168007724493,L_T
1278968133282402304,125,0.5914065014483424,L_T
1278968133282402304,198,0.9265368522690699,L_T
1278968133282402304,259,1.0251046025104602,L_T
1278968133282402304,521,0.4731252011586739,L_T
1303225727492341761,12,0.10251046025104603,L_T
1303225727492341761,17,0.08200836820083682,L_T
1303225727492341761,44,1.0251046025104602,L_T
1303225727492341761,94,0.18451882845188283,L_T
1303225727492341761,97,0.16401673640167364,L_T
1303225727492341761,140,0.10251046025104603,L_T
1303225727492341761,12,0.10251046025104603,L_T
1303225727492341761,199,0.9841004184100418,L_T
1303225727492341761,220,0.10251046025104603,L_T
1303225727492341761,17,0.08200836820083682,L_T
1194355403770851328,12,0.062127551667300614,L_T
1194355403770851328,44,0.7610625079244326,L_T
1194355403770851328,92,0.062127551667300614,L_T
1194355403770851328,94,0.18638265500190182,L_T
1194355403770851328,97,0.12425510333460123,L_T
1194355403770851328,108,0.062127551667300614,L_T
1194355403770851328,12,0.062127551667300614,L_T
1194355403770851328,140,0.10872321541777602,L_T
1194355403770851328,165,0.09319132750095091,L_T
1194355403770851328,199,1.0251046025104602,L_T
1194355403770851328,275,0.062127551667300614,L_T
1194355403770851328,12,0.062127551667300614,L_T
1436198898205331456,44,0.2196652719665271,L_T
1436198898205331456,174,0.4393305439330543,L_T
1436198898205331456,204,0.8786610878661087,L_T
1436198898205331456,206,0.2196652719665271,L_T
1436198898205331456,204,0.8786610878661087,L_T
1436198898205331456,242,0.3661087866108786,L_T
1436198898205331456,274,0.4393305439330543,L_T
1436198898205331456,206,0.2196652719665271,L_T
1436198898205331456,44,0.2196652719665271,L_T
1436198898205331456,303,0.2928870292887029,L_T
1436198898205331456,308,0.2196652719665271,L_T
1436198898205331456,174,0.4393305439330543,L_T
1436198898205331456,206,0.2196652719665271,L_T
1436198898205331456,242,0.3661087866108786,L_T
1436198898205331456,303,0.2928870292887029,L_T
1436198898205331456,303,0.2928870292887029,L_T
1436198898205331456,426,1.0251046025104602,L_T
1065290099066318848,44,1.0251046025104602,L_T
1065290099066318848,68,0.3075313807531381,L_T
1065290099066318848,84,0.6150627615062761,L_T
1065290099066318848,84,0.6150627615062761,L_T
1065290099066318848,95,0.3075313807531381,L_T
1065290099066318848,102,0.4100418410041841,L_T
1065290099066318848,103,0.7175732217573221,L_T
1065290099066318848,187,0.3075313807531381,L_T
1065290099066318848,68,0.3075313807531381,L_T
1065290099066318848,296,0.5125523012552301,L_T
1065290099066318848,314,0.3075313807531381,L_T
1065290099066318848,364,0.9225941422594142,L_T
1455073386888060929,44,1.0251046025104602,L_T
1455073386888060929,68,0.6317505108494696,L_T
1455073386888060929,93,0.07151892575654371,L_T
1455073386888060929,94,0.08343874671596768,L_T
1455073386888060929,305,0.07151892575654371,L_T
1455073386888060929,317,0.09535856767539157,L_T
1455073386888060929,317,0.09535856767539157,L_T
1364755772471713799,4,0.31786189225130546,L_T
1364755772471713799,44,0.07151892575654371,L_T
1364755772471713799,68,1.0251046025104602,L_T
128264024,44,0.11624897554242332,L_T
128264024,68,0.10568088685674844,L_T
128264024,88,0.07397662079972388,L_T
128264024,89,0.6340853211404909,L_T
128264024,198,1.0251046025104602,L_T
128264024,206,0.08454470948539876,L_T
1444965535708499968,4,0.2512511280662892,L_T
1444965535708499968,44,0.06030027073590941,L_T
1444965535708499968,68,1.0251046025104602,L_T
1444965535708499968,84,0.06030027073590941,L_T
1444965535708499968,220,0.32160144392485024,L_T
1445269355827191817,44,0.07818594425927232,L_T
1445269355827191817,57,0.060811289979434,L_T
1445269355827191817,68,1.0251046025104602,L_T
1418514919654367236,242,0.25627615062761505,L_T
1418514919654367236,273,0.20502092050209206,L_T
1418514919654367236,292,0.10251046025104603,L_T
1418514919654367236,292,0.10251046025104603,L_T
1418514919654367236,292,0.10251046025104603,L_T
1418514919654367236,397,0.12813807531380753,L_T
1418514919654367236,413,0.10251046025104603,L_T
1418514919654367236,423,0.17939330543933052,L_T
1418514919654367236,423,0.17939330543933052,L_T
1418514919654367236,449,0.6919456066945607,L_T
1418514919654367236,464,1.0251046025104602,L_T
1418514919654367236,465,0.3075313807531381,L_T
1418514919654367236,532,0.15376569037656904,L_T
1048291789663346688,30,0.12501275640371465,L_T
1048291789663346688,44,0.03750382692111436,L_T
1048291789663346688,242,0.05000510256148582,L_T
1048291789663346688,242,0.05000510256148582,L_T
1048291789663346688,314,0.03750382692111436,L_T
1048291789663346688,242,0.05000510256148582,L_T
1048291789663346688,364,1.0251046025104602,L_T
1048291789663346688,371,0.03750382692111436,L_T
1151244771421118465,30,0.20968048687713955,L_T
1151244771421118465,44,0.23297831875237726,L_T
1151244771421118465,242,0.09319132750095091,L_T
1151244771421118465,248,0.605743628756181,L_T
1151244771421118465,260,0.7455306200076074,L_T
1151244771421118465,364,1.0251046025104602,L_T
1267263621924446208,44,0.8115411436541143,L_T
1267263621924446208,55,0.08542538354253831,L_T
1267263621924446208,94,0.8257787075778708,L_T
1267263621924446208,97,0.08542538354253831,L_T
1267263621924446208,102,0.09966294746629471,L_T
1267263621924446208,199,1.0251046025104602,L_T
1267263621924446208,215,0.4128893537889354,L_T
1163407347403960321,397,0.09011908593498551,L_T
1163407347403960321,449,0.4055358867074348,L_T
1163407347403960321,464,1.0251046025104602,L_T
1163407347403960321,465,0.123913743160605,L_T
1288767676056252416,24,0.17085076708507663,L_T
1288767676056252416,109,0.39865178986517896,L_T
1288767676056252416,155,0.2847512784751278,L_T
1288767676056252416,160,0.17085076708507663,L_T
1288767676056252416,155,0.2847512784751278,L_T
1288767676056252416,165,1.0251046025104602,L_T
1288767676056252416,174,0.7403533240353324,L_T
1288767676056252416,191,0.4556020455602045,L_T
1288767676056252416,195,0.2847512784751278,L_T
1288767676056252416,314,0.22780102278010225,L_T
1101930490712522753,84,1.0251046025104602,L_T
1101930490712522753,174,0.08027927610021676,L_T
1238466366912544768,19,0.26976436908170004,L_T
1238466366912544768,95,0.16185862144901997,L_T
1238466366912544768,125,0.37767011671438006,L_T
1238466366912544768,139,0.21581149526535995,L_T
1238466366912544768,147,0.26976436908170004,L_T
1238466366912544768,95,0.16185862144901997,L_T
1238466366912544768,139,0.21581149526535995,L_T
1238466366912544768,155,0.16185862144901997,L_T
1238466366912544768,165,0.5395287381634001,L_T
1238466366912544768,173,0.16185862144901997,L_T
1238466366912544768,174,0.9711517286941203,L_T
1238466366912544768,191,0.37767011671438006,L_T
1238466366912544768,155,0.16185862144901997,L_T
1238466366912544768,198,1.0251046025104602,L_T
1238466366912544768,203,0.16185862144901997,L_T
1238466366912544768,220,0.32371724289804005,L_T
1238466366912544768,242,0.16185862144901997,L_T
1238466366912544768,95,0.16185862144901997,L_T
1238466366912544768,296,0.8632459810614401,L_T
1238466366912544768,302,0.16185862144901997,L_T
1238466366912544768,95,0.16185862144901997,L_T
1238466366912544768,220,0.32371724289804005,L_T
1238466366912544768,334,0.37767011671438006,L_T
1238466366912544768,155,0.16185862144901997,L_T
1291052206284664833,0,0.15376569037656904,L_T
1291052206284664833,12,0.3075313807531381,L_T
1291052206284664833,40,0.35878661087866104,L_T
1291052206284664833,44,1.0251046025104602,L_T
1291052206284664833,68,0.20502092050209206,L_T
1291052206284664833,84,0.15376569037656904,L_T
1291052206284664833,0,0.15376569037656904,L_T
1291052206284664833,94,0.4100418410041841,L_T
1291052206284664833,95,0.20502092050209206,L_T
1291052206284664833,84,0.15376569037656904,L_T
1291052206284664833,179,0.6150627615062761,L_T
1291052206284664833,198,0.5125523012552301,L_T
1291052206284664833,206,0.25627615062761505,L_T
1291052206284664833,303,0.15376569037656904,L_T
1291052206284664833,0,0.15376569037656904,L_T
232452435,44,1.0251046025104602,L_T
232452435,84,0.0732217573221757,L_T
232452435,93,0.10251046025104603,L_T
232452435,139,0.1464435146443514,L_T
232452435,174,0.10251046025104603,L_T
232452435,93,0.10251046025104603,L_T
232452435,317,0.08786610878661086,L_T
232452435,364,0.1464435146443514,L_T
103473689,40,0.10251046025104603,L_T
103473689,44,0.27336122733612267,L_T
103473689,68,0.13668061366806133,L_T
103473689,94,0.10251046025104603,L_T
103473689,174,0.17085076708507663,L_T
103473689,198,1.0251046025104602,L_T
103473689,203,0.10251046025104603,L_T
103473689,40,0.10251046025104603,L_T
103473689,40,0.10251046025104603,L_T
103473689,303,0.3075313807531381,L_T
103473689,309,0.10251046025104603,L_T
103473689,40,0.10251046025104603,L_T
103473689,44,0.27336122733612267,L_T
103473689,68,0.13668061366806133,L_T
103473689,68,0.13668061366806133,L_T
103473689,94,0.10251046025104603,L_T
1198645622791954434,51,0.3905160390516038,L_T
1198645622791954434,198,1.0251046025104602,L_T
1198645622791954434,236,0.1464435146443514,L_T
1198645622791954434,238,0.24407252440725233,L_T
1198645622791954434,242,0.6345885634588564,L_T
1198645622791954434,273,0.19525801952580188,L_T
1198645622791954434,309,0.5369595536959554,L_T
1198645622791954434,317,0.24407252440725233,L_T
1198645622791954434,426,0.34170153417015336,L_T
1198645622791954434,438,0.1464435146443514,L_T
1198645622791954434,273,0.19525801952580188,L_T
1198645622791954434,438,0.1464435146443514,L_T
1198645622791954434,236,0.1464435146443514,L_T
1198645622791954434,273,0.19525801952580188,L_T
1198645622791954434,438,0.1464435146443514,L_T
1198645622791954434,236,0.1464435146443514,L_T
1213328996047437825,44,1.0251046025104602,L_T
1213328996047437825,68,0.24120108294363765,L_T
1213328996047437825,68,0.24120108294363765,L_T
1213328996047437825,93,0.18090081220772825,L_T
1213328996047437825,94,0.24120108294363765,L_T
1213328996047437825,68,0.24120108294363765,L_T
1213328996047437825,93,0.18090081220772825,L_T
1213328996047437825,93,0.18090081220772825,L_T
1213328996047437825,197,0.4824021658872753,L_T
1213328996047437825,198,0.18090081220772825,L_T
1213328996047437825,197,0.4824021658872753,L_T
1213328996047437825,198,0.18090081220772825,L_T
1213328996047437825,296,0.9045040610386413,L_T
1213328996047437825,310,0.30150135367954706,L_T
1213328996047437825,314,0.7236032488309131,L_T
1213328996047437825,362,0.30150135367954706,L_T
1213328996047437825,364,0.3618016244154565,L_T
1213328996047437825,390,0.30150135367954706,L_T
1213328996047437825,514,0.18090081220772825,L_T
201102724,44,0.18305439330543924,L_T
201102724,55,0.04881450488145047,L_T
201102724,97,0.08542538354253831,L_T
201102724,198,1.0251046025104602,L_T
201102724,206,0.06101813110181308,L_T
201102724,220,0.12203626220362616,L_T
98604778,44,0.18090081220772825,L_T
98604778,63,0.2110509475756829,L_T
98604778,93,0.30150135367954706,L_T
98604778,125,0.33165148904750186,L_T
98604778,191,0.24120108294363765,L_T
98604778,225,0.2713512183115924,L_T
98604778,226,0.3919517597834112,L_T
98604778,227,0.12060054147181883,L_T
98604778,233,0.15075067683977347,L_T
98604778,242,0.3919517597834112,L_T
98604778,306,0.18090081220772825,L_T
98604778,233,0.15075067683977347,L_T
