954068200307773450,1368509964432576516,0.5,U_L
954068200307773450,1397492009443680259,0.5,U_L
954068200307773450,1435205053753790468,0.5,U_L
954068200307773450,1311394993391759360,0.5,U_L
1337004495096700930,1435205053753790468,0.5,U_L
1337004495096700930,1397492009443680259,0.5,U_L
1337004495096700930,1397494070877036551,0.5,U_L
1337004495096700930,1201552601877233670,0.5,U_L
1439192696178941958,1048291789663346688,0.5,U_L
1045535341183004672,1048291789663346688,0.5,U_L
1316659915507879938,1048291789663346688,0.5,U_L
1420974393082085380,1048291789663346688,0.5,U_L
2205787556,1048291789663346688,0.5,U_L
1378863269042126850,1048291789663346688,0.5,U_L
1653505488,1048291789663346688,0.5,U_L
125226894,1048291789663346688,0.5,U_L
26366836,1048291789663346688,0.5,U_L
1071211848949788673,1048291789663346688,0.5,U_L
1468785409,1048291789663346688,0.5,U_L
2493969451,1048291789663346688,0.5,U_L
1357844036988645376,1048291789663346688,0.5,U_L
342171012,1048291789663346688,0.5,U_L
1260888677128888321,1048291789663346688,0.5,U_L
1302472304,1048291789663346688,0.5,U_L
1439192696178941958,1444917866718015490,0.5,U_L
1439192696178941958,1054957370152050697,0.5,U_L
1439192696178941958,1111634485517398048,0.5,U_L
1439192696178941958,42989441,0.5,U_L
1045535341183004672,1408297637061746688,0.5,U_L
1045535341183004672,1276638628999987205,0.5,U_L
1045535341183004672,1305380097021673472,0.5,U_L
1045535341183004672,1231849221403402240,0.5,U_L
1316659915507879938,1157308019253944322,0.5,U_L
1316659915507879938,728574179876818944,0.5,U_L
1420974393082085380,1050854635735412736,0.5,U_L
1420974393082085380,1338779614903230465,0.5,U_L
1420974393082085380,728574179876818944,0.5,U_L
1420974393082085380,1393361995601121282,0.5,U_L
1420974393082085380,1429450525712519176,0.5,U_L
1420974393082085380,213998523,0.5,U_L
2205787556,1269557098934829056,0.5,U_L
2205787556,1050854635735412736,0.5,U_L
2205787556,1408441429622464514,0.5,U_L
2205787556,1405027611718258690,0.5,U_L
2205787556,1216634474609496065,0.5,U_L
1378863269042126850,1302268183450132486,0.5,U_L
1378863269042126850,1444917876759072772,0.5,U_L
1378863269042126850,1214185460068732928,0.5,U_L
1378863269042126850,1275023462214569984,0.5,U_L
1653505488,1409601186366246912,0.5,U_L
1653505488,1423653687625404423,0.5,U_L
125226894,1222523125004242945,0.5,U_L
125226894,1302268183450132486,0.5,U_L
125226894,1216634474609496065,0.5,U_L
125226894,1050854635735412736,0.5,U_L
125226894,899697992109838338,0.5,U_L
26366836,926851866515746817,0.5,U_L
26366836,1179384823347056640,0.5,U_L
26366836,213998523,0.5,U_L
1071211848949788673,1414211638698336258,0.5,U_L
1071211848949788673,1338779614903230465,0.5,U_L
1071211848949788673,1333659870143209473,0.5,U_L
1071211848949788673,1231849221403402240,0.5,U_L
1071211848949788673,1408441429622464514,0.5,U_L
1468785409,1170020524287766528,0.5,U_L
1468785409,1361113293373526021,0.5,U_L
1468785409,1313126312526180355,0.5,U_L
1468785409,1258666405232287744,0.5,U_L
1468785409,1053067173961326594,0.5,U_L
1468785409,1151244771421118465,0.5,U_L
2493969451,1111634485517398048,0.5,U_L
2493969451,1222523125004242945,0.5,U_L
2493969451,1261024782151106561,0.5,U_L
2493969451,1193293613473517568,0.5,U_L
1357844036988645376,1425869426465800198,0.5,U_L
1357844036988645376,78476202,0.5,U_L
1357844036988645376,1257315204985057287,0.5,U_L
342171012,1302268183450132486,0.5,U_L
342171012,1222907244423143424,0.5,U_L
1260888677128888321,1436049579867197445,0.5,U_L
1260888677128888321,1053067173961326594,0.5,U_L
1260888677128888321,1053721057612492801,0.5,U_L
1302472304,1212030917855891459,0.5,U_L
1302472304,1317066072198176768,0.5,U_L
1302472304,1222523125004242945,0.5,U_L
1302472304,1275023462214569984,0.5,U_L
1302472304,1151244771421118465,0.5,U_L
1302472304,1275813777431289856,0.5,U_L
904296230192381952,1151244771421118465,0.5,U_L
104090332,1151244771421118465,0.5,U_L
1110720214235140096,1151244771421118465,0.5,U_L
805134350,1151244771421118465,0.5,U_L
108137773,1151244771421118465,0.5,U_L
1204770822,1151244771421118465,0.5,U_L
957005849544806405,1151244771421118465,0.5,U_L
3238161350,1151244771421118465,0.5,U_L
1111093625096536065,1151244771421118465,0.5,U_L
1020779484537065473,1151244771421118465,0.5,U_L
1436728338094100480,1151244771421118465,0.5,U_L
2842405003,1151244771421118465,0.5,U_L
1359921881944649732,1151244771421118465,0.5,U_L
1191721165859041285,1151244771421118465,0.5,U_L
1301130754336972801,1151244771421118465,0.5,U_L
53633786,1151244771421118465,0.5,U_L
1420447281266970626,1151244771421118465,0.5,U_L
574425832,1151244771421118465,0.5,U_L
806923486870568960,1151244771421118465,0.5,U_L
3308791739,1151244771421118465,0.5,U_L
428482532,1151244771421118465,0.5,U_L
1362297701430403074,1151244771421118465,0.5,U_L
1402503589784821760,1151244771421118465,0.5,U_L
256138645,1151244771421118465,0.5,U_L
904296230192381952,821401743665741824,0.5,U_L
904296230192381952,1234180365297778688,0.5,U_L
104090332,1261024782151106561,0.5,U_L
1110720214235140096,1050854635735412736,0.5,U_L
1110720214235140096,1269557098934829056,0.5,U_L
1110720214235140096,1429450525712519176,0.5,U_L
1110720214235140096,1357040670817456128,0.5,U_L
1110720214235140096,1212030917855891459,0.5,U_L
805134350,1440694592555282436,0.5,U_L
805134350,1053067173961326594,0.5,U_L
108137773,1440694592555282436,0.5,U_L
108137773,1357814583730335744,0.5,U_L
108137773,1269557098934829056,0.5,U_L
1204770822,1379173226794864640,0.5,U_L
1204770822,1383013367254814720,0.5,U_L
1204770822,4244910,0.5,U_L
1204770822,42989441,0.5,U_L
957005849544806405,1053067173961326594,0.5,U_L
957005849544806405,1275813777431289856,0.5,U_L
957005849544806405,1214185460068732928,0.5,U_L
957005849544806405,821401743665741824,0.5,U_L
957005849544806405,1232970069321375745,0.5,U_L
3238161350,1050854635735412736,0.5,U_L
3238161350,1214185460068732928,0.5,U_L
3238161350,1333659870143209473,0.5,U_L
3238161350,1319141902390788098,0.5,U_L
3238161350,1414211638698336258,0.5,U_L
3238161350,1222907244423143424,0.5,U_L
1020779484537065473,1300306321498083328,0.5,U_L
1020779484537065473,1216634474609496065,0.5,U_L
1020779484537065473,988507451103236096,0.5,U_L
1020779484537065473,1157308019253944322,0.5,U_L
1020779484537065473,1357814583730335744,0.5,U_L
2842405003,1269557098934829056,0.5,U_L
2842405003,1429450525712519176,0.5,U_L
1359921881944649732,1427044961074089984,0.5,U_L
1359921881944649732,821401743665741824,0.5,U_L
1359921881944649732,1222907244423143424,0.5,U_L
1359921881944649732,1405027611718258690,0.5,U_L
1359921881944649732,1429450525712519176,0.5,U_L
1359921881944649732,1053067173961326594,0.5,U_L
1191721165859041285,1405027611718258690,0.5,U_L
1191721165859041285,1275023462214569984,0.5,U_L
1191721165859041285,1048291789663346688,0.5,U_L
1191721165859041285,969565071952228355,0.5,U_L
1301130754336972801,1317066072198176768,0.5,U_L
1301130754336972801,1319141902390788098,0.5,U_L
1301130754336972801,1429450525712519176,0.5,U_L
53633786,1323651940820176898,0.5,U_L
53633786,1102206109413076992,0.5,U_L
53633786,217053695,0.5,U_L
53633786,1308518450214522880,0.5,U_L
1420447281266970626,1094634539203334145,0.5,U_L
1420447281266970626,1232970069321375745,0.5,U_L
1420447281266970626,1214185460068732928,0.5,U_L
1420447281266970626,1444917876759072772,0.5,U_L
1420447281266970626,1436049579867197445,0.5,U_L
1420447281266970626,1408441429622464514,0.5,U_L
1420447281266970626,1222907244423143424,0.5,U_L
574425832,1179384823347056640,0.5,U_L
806923486870568960,1410235908931080197,0.5,U_L
806923486870568960,1350902348860764161,0.5,U_L
806923486870568960,1457070582600699912,0.5,U_L
806923486870568960,821401743665741824,0.5,U_L
3308791739,1338779614903230465,0.5,U_L
3308791739,1275813777431289856,0.5,U_L
3308791739,821401743665741824,0.5,U_L
3308791739,988507451103236096,0.5,U_L
428482532,821401743665741824,0.5,U_L
1362297701430403074,1050854635735412736,0.5,U_L
1362297701430403074,1429450525712519176,0.5,U_L
1362297701430403074,1412845772890992641,0.5,U_L
1362297701430403074,1066182459883249664,0.5,U_L
1402503589784821760,1405027611718258690,0.5,U_L
1402503589784821760,1338779614903230465,0.5,U_L
1402503589784821760,1269557098934829056,0.5,U_L
256138645,1372555096308002817,0.5,U_L
256138645,1087490564977819648,0.5,U_L
256138645,1053067173961326594,0.5,U_L
914820657736712193,1267263621924446208,0.5,U_L
1455047611711475716,1267263621924446208,0.5,U_L
1445426212248166404,1267263621924446208,0.5,U_L
1352262117471219712,1267263621924446208,0.5,U_L
1436704032056303621,1267263621924446208,0.5,U_L
1264910991718047745,1267263621924446208,0.5,U_L
874562035400441860,1267263621924446208,0.5,U_L
914820657736712193,1458654887361794049,0.5,U_L
914820657736712193,1270401561957675011,0.5,U_L
914820657736712193,1372577674103783426,0.5,U_L
914820657736712193,1333432316694302722,0.5,U_L
914820657736712193,1380468037183242241,0.5,U_L
914820657736712193,1303225727492341761,0.5,U_L
914820657736712193,1391779970184368129,0.5,U_L
914820657736712193,1360877081366822912,0.5,U_L
1455047611711475716,1186520874649866240,0.5,U_L
1455047611711475716,1450408513201651717,0.5,U_L
1455047611711475716,1381229120420511744,0.5,U_L
1455047611711475716,1337688625144877057,0.5,U_L
1455047611711475716,1268619248735223808,0.5,U_L
1455047611711475716,1409181262510690310,0.5,U_L
1445426212248166404,1366572317376204803,0.5,U_L
1445426212248166404,1364522774627291138,0.5,U_L
1445426212248166404,1409181262510690310,0.5,U_L
1445426212248166404,1052626439626022912,0.5,U_L
1445426212248166404,70444565,0.5,U_L
1352262117471219712,1459834216573714433,0.5,U_L
1352262117471219712,1413602888140611586,0.5,U_L
1352262117471219712,1225371623714443264,0.5,U_L
1352262117471219712,1276080449161515009,0.5,U_L
1352262117471219712,1398690577370202119,0.5,U_L
1436704032056303621,1341914624371863552,0.5,U_L
1436704032056303621,1241287394759860224,0.5,U_L
1264910991718047745,1459834216573714433,0.5,U_L
1264910991718047745,1458654887361794049,0.5,U_L
874562035400441860,1429804075856580610,0.5,U_L
874562035400441860,1386778444680232960,0.5,U_L
874562035400441860,1366572317376204803,0.5,U_L
1098610964583329793,1163407347403960321,0.5,U_L
1387695636242440192,1163407347403960321,0.5,U_L
1431270227275362312,1163407347403960321,0.5,U_L
1423009967167127565,1163407347403960321,0.5,U_L
1433379579180109825,1163407347403960321,0.5,U_L
981231725379506176,1163407347403960321,0.5,U_L
1440341129547837453,1163407347403960321,0.5,U_L
1426242317753589766,1163407347403960321,0.5,U_L
3044094875,1163407347403960321,0.5,U_L
1138635071534108672,1163407347403960321,0.5,U_L
1420621092381765636,1163407347403960321,0.5,U_L
1356164617005887490,1163407347403960321,0.5,U_L
37274267,1163407347403960321,0.5,U_L
1324611024138473472,1163407347403960321,0.5,U_L
1319451609181659138,1163407347403960321,0.5,U_L
1431270227275362312,1433247596030488583,0.5,U_L
1423009967167127565,1444623717930127365,0.5,U_L
1423009967167127565,825915808920412160,0.5,U_L
1433379579180109825,1359798799351373825,0.5,U_L
1433379579180109825,1360271410615226370,0.5,U_L
1433379579180109825,1359741132142301195,0.5,U_L
1433379579180109825,1359586593187770371,0.5,U_L
1433379579180109825,1361637474586476544,0.5,U_L
1433379579180109825,1240261344974299136,0.5,U_L
1433379579180109825,1362063263249272834,0.5,U_L
981231725379506176,1427003587067002885,0.5,U_L
1440341129547837453,1368509964432576516,0.5,U_L
1440341129547837453,1240804817448165382,0.5,U_L
1440341129547837453,1171719547944148992,0.5,U_L
1440341129547837453,1396416394556628992,0.5,U_L
1440341129547837453,1333074752332849155,0.5,U_L
1440341129547837453,1265319004392099841,0.5,U_L
1440341129547837453,1357208356264550401,0.5,U_L
1440341129547837453,1201552601877233670,0.5,U_L
1440341129547837453,50769172,0.5,U_L
1426242317753589766,1414728240854278144,0.5,U_L
1426242317753589766,1357208356264550401,0.5,U_L
1426242317753589766,1396416394556628992,0.5,U_L
1426242317753589766,1135197903121784832,0.5,U_L
1426242317753589766,50769172,0.5,U_L
1426242317753589766,824790491862437890,0.5,U_L
1426242317753589766,1002400877204815872,0.5,U_L
3044094875,1409601186366246912,0.5,U_L
3044094875,1423653687625404423,0.5,U_L
3044094875,18888751,0.5,U_L
1138635071534108672,1386778444680232960,0.5,U_L
1420621092381765636,1396416394556628992,0.5,U_L
1420621092381765636,18888751,0.5,U_L
1420621092381765636,1414728240854278144,0.5,U_L
1356164617005887490,1171719547944148992,0.5,U_L
1356164617005887490,1201552601877233670,0.5,U_L
37274267,1414728240854278144,0.5,U_L
37274267,50769172,0.5,U_L
37274267,1396416394556628992,0.5,U_L
1310063810376392705,1288767676056252416,0.5,U_L
450197375,1288767676056252416,0.5,U_L
1366692179859628032,1288767676056252416,0.5,U_L
113285287,1288767676056252416,0.5,U_L
697902503241711616,1288767676056252416,0.5,U_L
34406526,1288767676056252416,0.5,U_L
3460308373,1288767676056252416,0.5,U_L
915764719,1288767676056252416,0.5,U_L
152198098,1288767676056252416,0.5,U_L
14138266,1288767676056252416,0.5,U_L
1432055177473892354,1288767676056252416,0.5,U_L
187615430,1288767676056252416,0.5,U_L
156424593,1288767676056252416,0.5,U_L
824435921307238400,1288767676056252416,0.5,U_L
2494093591,1288767676056252416,0.5,U_L
833636678,1288767676056252416,0.5,U_L
1324611024138473472,1396416394556628992,0.5,U_L
1324611024138473472,1414728240854278144,0.5,U_L
1324611024138473472,1333074752332849155,0.5,U_L
4219046133,1101930490712522753,0.5,U_L
3086048152,1101930490712522753,0.5,U_L
1437764140731351043,1101930490712522753,0.5,U_L
1447878377801715721,1101930490712522753,0.5,U_L
1431123949765677057,1101930490712522753,0.5,U_L
804726393401724929,1101930490712522753,0.5,U_L
43886616,1101930490712522753,0.5,U_L
1041920328434417664,1101930490712522753,0.5,U_L
1319451609181659138,1368509964432576516,0.5,U_L
1319451609181659138,1397492009443680259,0.5,U_L
1319451609181659138,1372543043736309763,0.5,U_L
1319451609181659138,1173244627391938560,0.5,U_L
1319451609181659138,1176342637693079552,0.5,U_L
1319451609181659138,1201552601877233670,0.5,U_L
1310063810376392705,1267869574139125760,0.5,U_L
1310063810376392705,1220193091447152640,0.5,U_L
1310063810376392705,871511,0.5,U_L
450197375,899697992109838338,0.5,U_L
450197375,1413183339301900299,0.5,U_L
450197375,1306257177921744896,0.5,U_L
450197375,1315711739804164096,0.5,U_L
450197375,1385204665583685632,0.5,U_L
779899015576027136,1238466366912544768,0.5,U_L
1407325320,1238466366912544768,0.5,U_L
426741764,1238466366912544768,0.5,U_L
780777784264110081,1238466366912544768,0.5,U_L
1366692179859628032,1275505917035982850,0.5,U_L
1366692179859628032,1282695538018783232,0.5,U_L
113285287,1413183339301900299,0.5,U_L
113285287,1300427782397333505,0.5,U_L
113285287,1364693375367192580,0.5,U_L
113285287,1154366082272190465,0.5,U_L
697902503241711616,1053721057612492801,0.5,U_L
697902503241711616,1054957370152050697,0.5,U_L
34406526,1283676551830294528,0.5,U_L
34406526,1317384795739967488,0.5,U_L
34406526,1345094694422933505,0.5,U_L
34406526,110250128,0.5,U_L
34406526,1220869298631200769,0.5,U_L
1204782617238888453,1291052206284664833,0.5,U_L
1395347096580988930,1291052206284664833,0.5,U_L
1329459160346398723,1291052206284664833,0.5,U_L
1163800262991126528,1291052206284664833,0.5,U_L
1421511404214001677,1291052206284664833,0.5,U_L
1425146110046359565,1291052206284664833,0.5,U_L
1450030738389282818,1291052206284664833,0.5,U_L
1422974566729764868,1291052206284664833,0.5,U_L
3460308373,744028016305643520,0.5,U_L
3460308373,7465836,0.5,U_L
3460308373,72719839,0.5,U_L
915764719,1291543306023862274,0.5,U_L
915764719,1242153988524556288,0.5,U_L
152198098,1413183339301900299,0.5,U_L
152198098,1239597593098764289,0.5,U_L
152198098,1267869574139125760,0.5,U_L
152198098,1154101314726453249,0.5,U_L
152198098,1317384795739967488,0.5,U_L
152198098,1239972941447610371,0.5,U_L
152198098,1275505917035982850,0.5,U_L
14138266,1317384795739967488,0.5,U_L
14138266,1257778185430843393,0.5,U_L
14138266,50359756,0.5,U_L
14138266,1234597679184871433,0.5,U_L
1432055177473892354,1448764923404824579,0.5,U_L
1432055177473892354,1444623717930127365,0.5,U_L
1432055177473892354,1275505917035982850,0.5,U_L
1432055177473892354,135286370,0.5,U_L
1432055177473892354,1102650643733536768,0.5,U_L
1432055177473892354,1291543306023862274,0.5,U_L
187615430,1377289529867042820,0.5,U_L
187615430,1312547223956262915,0.5,U_L
187615430,940184780301316096,0.5,U_L
1460444590222237699,232452435,0.5,U_L
3086048152,232452435,0.5,U_L
156424593,1409144060078694406,0.5,U_L
156424593,1186775112156008448,0.5,U_L
156424593,1332121619720929280,0.5,U_L
156424593,1407694607874506755,0.5,U_L
156424593,1275783370123821056,0.5,U_L
824435921307238400,1317384795739967488,0.5,U_L
824435921307238400,1345094694422933505,0.5,U_L
2494093591,865605204103897089,0.5,U_L
2494093591,1242153988524556288,0.5,U_L
2494093591,1236796334239293440,0.5,U_L
2494093591,1324721099737686016,0.5,U_L
833636678,1433170535416991751,0.5,U_L
833636678,1413183339301900299,0.5,U_L
833636678,1317384795739967488,0.5,U_L
833636678,1354013944428552192,0.5,U_L
1395347096580988930,103473689,0.5,U_L
739795227658100737,103473689,0.5,U_L
1447878377801715721,103473689,0.5,U_L
1438533195125960710,103473689,0.5,U_L
3430466620,103473689,0.5,U_L
368855202,103473689,0.5,U_L
1430574322322743299,103473689,0.5,U_L
966640820945383424,103473689,0.5,U_L
3086048152,91964820,0.5,U_L
1437764140731351043,1446395660488433665,0.5,U_L
1437764140731351043,1430669904810856452,0.5,U_L
1437764140731351043,1450408513201651717,0.5,U_L
1437764140731351043,1433375583824760835,0.5,U_L
1437764140731351043,1268619248735223808,0.5,U_L
1437764140731351043,1455975475189268484,0.5,U_L
1437764140731351043,1252299610632196097,0.5,U_L
1437764140731351043,1412724573057994755,0.5,U_L
1438533195125960710,1198645622791954434,0.5,U_L
1447878377801715721,1198645622791954434,0.5,U_L
1441868396392374277,1198645622791954434,0.5,U_L
754330882446651392,1198645622791954434,0.5,U_L
1436476220137517056,1198645622791954434,0.5,U_L
1339900147917058050,1198645622791954434,0.5,U_L
1399334978807271427,1198645622791954434,0.5,U_L
2536738414,1198645622791954434,0.5,U_L
1432009219411169291,1198645622791954434,0.5,U_L
4776380363,1198645622791954434,0.5,U_L
1458089954303778818,1213328996047437825,0.5,U_L
1428588207105576965,1213328996047437825,0.5,U_L
1432009219411169291,1213328996047437825,0.5,U_L
804726393401724929,1300687009858584576,0.5,U_L
804726393401724929,1424298676680372225,0.5,U_L
804726393401724929,1266232365606526983,0.5,U_L
1447878377801715721,201102724,0.5,U_L
1437420664131133440,201102724,0.5,U_L
785804521209331712,201102724,0.5,U_L
1045535341183004672,201102724,0.5,U_L
113144585,201102724,0.5,U_L
1432059745771397125,201102724,0.5,U_L
43886616,1366925794140778497,0.5,U_L
43886616,1318026595009875969,0.5,U_L
43886616,1009088488015310848,0.5,U_L
1041920328434417664,908099333794361344,0.5,U_L
1041920328434417664,218451587,0.5,U_L
1041920328434417664,803581124589080577,0.5,U_L
1041920328434417664,1318026595009875969,0.5,U_L
779899015576027136,1439308884355788800,0.5,U_L
779899015576027136,1059396949835681792,0.5,U_L
779899015576027136,1439316531469500421,0.5,U_L
779899015576027136,1215530673454440448,0.5,U_L
4776380363,98604778,0.5,U_L
1436476220137517056,98604778,0.5,U_L
1399334978807271427,98604778,0.5,U_L
2995243611,98604778,0.5,U_L
123572714,98604778,0.5,U_L
1398206043063083008,98604778,0.5,U_L
932997964720586752,98604778,0.5,U_L
1411386695086399489,98604778,0.5,U_L
1407325320,1347218335344291843,0.5,U_L
1407325320,1308105216831741952,0.5,U_L
1407325320,1259954624943001603,0.5,U_L
1407325320,1266232365606526983,0.5,U_L
1407325320,1239207396846821376,0.5,U_L
1386122014725976064,1302178533280813056,0.5,U_L
1432009219411169291,1302178533280813056,0.5,U_L
1430537020674347017,1302178533280813056,0.5,U_L
1177797009371226112,1302178533280813056,0.5,U_L
1346143592469950466,1302178533280813056,0.5,U_L
373209557,1302178533280813056,0.5,U_L
1216757212862930947,1302178533280813056,0.5,U_L
322733346,1302178533280813056,0.5,U_L
996599774160871425,1302178533280813056,0.5,U_L
401953891,1302178533280813056,0.5,U_L
1431123949765677057,1302178533280813056,0.5,U_L
1415135887348965381,1302178533280813056,0.5,U_L
1334038281252712454,1302178533280813056,0.5,U_L
1344954454408388608,1302178533280813056,0.5,U_L
426741764,1259954624943001603,0.5,U_L
426741764,1195342677748932609,0.5,U_L
426741764,1290783847538401282,0.5,U_L
426741764,1239207396846821376,0.5,U_L
426741764,1347218335344291843,0.5,U_L
780777784264110081,1248457736146178048,0.5,U_L
780777784264110081,1312547223956262915,0.5,U_L
780777784264110081,1103594852862836737,0.5,U_L
780777784264110081,1315711739804164096,0.5,U_L
780777784264110081,1312018547095343107,0.5,U_L
1204782617238888453,42989477,0.5,U_L
1204782617238888453,74106302,0.5,U_L
1204782617238888453,86355758,0.5,U_L
1204782617238888453,72719839,0.5,U_L
1204782617238888453,804243718278549507,0.5,U_L
1329459160346398723,833627496113336321,0.5,U_L
1329459160346398723,1376243065149591555,0.5,U_L
1329459160346398723,1445269355827191817,0.5,U_L
1329459160346398723,1019606487910371329,0.5,U_L
1329459160346398723,1303708589933170688,0.5,U_L
1329459160346398723,968452190821126146,0.5,U_L
1163800262991126528,1416132495293173764,0.5,U_L
1163800262991126528,1239186199102787585,0.5,U_L
1421511404214001677,1041333660790784000,0.5,U_L
1421511404214001677,91786580,0.5,U_L
1421511404214001677,1431029320336789507,0.5,U_L
1421511404214001677,1355258397604655109,0.5,U_L
1421511404214001677,1352693305327431683,0.5,U_L
1421511404214001677,193483831,0.5,U_L
1425146110046359565,1186620380431224832,0.5,U_L
1425146110046359565,1344693676371562496,0.5,U_L
1425146110046359565,852130103047966722,0.5,U_L
1425146110046359565,1251191931012595712,0.5,U_L
1425146110046359565,1445269355827191817,0.5,U_L
1425146110046359565,1430148090758144001,0.5,U_L
1425146110046359565,1260623843237875712,0.5,U_L
1425146110046359565,1445422639900672003,0.5,U_L
1450030738389282818,1303225727492341761,0.5,U_L
1450030738389282818,1324496364936536065,0.5,U_L
1450030738389282818,1251191931012595712,0.5,U_L
1450030738389282818,1431029320336789507,0.5,U_L
1450030738389282818,1357048755669905409,0.5,U_L
1450030738389282818,1382973984417976322,0.5,U_L
1422974566729764868,836152695056650240,0.5,U_L
1422974566729764868,1296320614165295104,0.5,U_L
1422974566729764868,1255476794142199808,0.5,U_L
1422974566729764868,1420035716269191171,0.5,U_L
1422974566729764868,1391348108324446209,0.5,U_L
1422974566729764868,1435443376732753923,0.5,U_L
1422974566729764868,91786580,0.5,U_L
1422974566729764868,1345740189575094285,0.5,U_L
1422974566729764868,1251191931012595712,0.5,U_L
1460444590222237699,1395347442183413761,0.5,U_L
1460444590222237699,1242788004197998592,0.5,U_L
1460444590222237699,1388805853134872578,0.5,U_L
1438533195125960710,1371748055670738944,0.5,U_L
1438533195125960710,982733906993491968,0.5,U_L
1438533195125960710,872272625615216640,0.5,U_L
1438533195125960710,1245935456254152705,0.5,U_L
1438533195125960710,1396194518672756741,0.5,U_L
1438533195125960710,1348244002211028992,0.5,U_L
1438533195125960710,821825173091471361,0.5,U_L
3430466620,1350346222125674496,0.5,U_L
3430466620,1227324180909219841,0.5,U_L
3430466620,1305365713268494337,0.5,U_L
368855202,1296320614165295104,0.5,U_L
368855202,1448925884451282950,0.5,U_L
368855202,1445269355827191817,0.5,U_L
368855202,1422653131717025793,0.5,U_L
368855202,61230295,0.5,U_L
368855202,1384837613186699266,0.5,U_L
368855202,1415962350713192450,0.5,U_L
1430574322322743299,1296320614165295104,0.5,U_L
1430574322322743299,1457120260440551425,0.5,U_L
1430574322322743299,1062239833727361025,0.5,U_L
1430574322322743299,1431029320336789507,0.5,U_L
1430574322322743299,982733906993491968,0.5,U_L
1430574322322743299,1430148090758144001,0.5,U_L
966640820945383424,1339107358132367360,0.5,U_L
966640820945383424,1344693676371562496,0.5,U_L
966640820945383424,1376243065149591555,0.5,U_L
966640820945383424,1296320614165295104,0.5,U_L
966640820945383424,1444965535708499968,0.5,U_L
966640820945383424,1364755772471713799,0.5,U_L
966640820945383424,1445269355827191817,0.5,U_L
966640820945383424,1255476794142199808,0.5,U_L
966640820945383424,206914735,0.5,U_L
1441868396392374277,836152695056650240,0.5,U_L
1441868396392374277,1445422639900672003,0.5,U_L
1441868396392374277,872272625615216640,0.5,U_L
1441868396392374277,1435443376732753923,0.5,U_L
1441868396392374277,1388502334766977024,0.5,U_L
1441868396392374277,193483831,0.5,U_L
1441868396392374277,1446922522331602949,0.5,U_L
754330882446651392,1329317839732232192,0.5,U_L
754330882446651392,896332624662335488,0.5,U_L
754330882446651392,1311768539364286465,0.5,U_L
754330882446651392,1168461620730892288,0.5,U_L
1339900147917058050,1270401561957675011,0.5,U_L
1339900147917058050,1419693169827065860,0.5,U_L
1339900147917058050,1275788146677088263,0.5,U_L
1339900147917058050,1238245135709868032,0.5,U_L
1339900147917058050,1401492165969252353,0.5,U_L
2536738414,1433879357798301696,0.5,U_L
2536738414,1356630368636579840,0.5,U_L
2536738414,1304790126778748931,0.5,U_L
2536738414,1405648281347166208,0.5,U_L
1428588207105576965,1332607310846431235,0.5,U_L
1428588207105576965,1275380870480887809,0.5,U_L
1437420664131133440,1376414077581332480,0.5,U_L
1437420664131133440,1296320614165295104,0.5,U_L
1437420664131133440,1209515575422210048,0.5,U_L
1437420664131133440,929077094411145216,0.5,U_L
1437420664131133440,836152695056650240,0.5,U_L
785804521209331712,199798310,0.5,U_L
113144585,1349703356676243457,0.5,U_L
113144585,1002450637450301445,0.5,U_L
1432059745771397125,1445269355827191817,0.5,U_L
1432059745771397125,1352693305327431683,0.5,U_L
1432059745771397125,1357048755669905409,0.5,U_L
1432059745771397125,982733906993491968,0.5,U_L
1432059745771397125,1384837613186699266,0.5,U_L
1432059745771397125,1415962350713192450,0.5,U_L
2995243611,1372582993148080129,0.5,U_L
2995243611,1376933420689936387,0.5,U_L
2995243611,1434483703820869633,0.5,U_L
2995243611,1331168180866170880,0.5,U_L
123572714,1439744915148206080,0.5,U_L
123572714,1444235560768315399,0.5,U_L
123572714,1314564653318455297,0.5,U_L
123572714,1261022821892993026,0.5,U_L
123572714,52824670,0.5,U_L
123572714,1369256309141299202,0.5,U_L
1398206043063083008,1377150569014460423,0.5,U_L
932997964720586752,1320938144250802178,0.5,U_L
932997964720586752,1261022821892993026,0.5,U_L
1411386695086399489,1443854105168986113,0.5,U_L
1411386695086399489,1419167624273960964,0.5,U_L
1411386695086399489,1300083760365408257,0.5,U_L
1411386695086399489,1373542843936075777,0.5,U_L
1386122014725976064,1405648281347166208,0.5,U_L
1386122014725976064,1358871830354870274,0.5,U_L
1430537020674347017,234877184,0.5,U_L
1430537020674347017,929438959997894656,0.5,U_L
1430537020674347017,1303708589933170688,0.5,U_L
1430537020674347017,1382973984417976322,0.5,U_L
1430537020674347017,906133394073034753,0.5,U_L
1430537020674347017,1352693305327431683,0.5,U_L
1430537020674347017,1075410805355569152,0.5,U_L
1177797009371226112,1388805853134872578,0.5,U_L
1177797009371226112,884816862072127488,0.5,U_L
1177797009371226112,1265338309385039874,0.5,U_L
373209557,1445269355827191817,0.5,U_L
373209557,1435443376732753923,0.5,U_L
373209557,1357048755669905409,0.5,U_L
373209557,1255476794142199808,0.5,U_L
373209557,1344693676371562496,0.5,U_L
373209557,1430148090758144001,0.5,U_L
373209557,1305359279097085952,0.5,U_L
373209557,1291052206284664833,0.5,U_L
373209557,44852030,0.5,U_L
1216757212862930947,1267448467812540416,0.5,U_L
